time,open,high,low,close
1788791400000,1.1633317470550537,1.1633317470550537,1.1633317470550537,1.1633317470550537
1788792300000,1.1633317470550537,1.1634671688079834,1.163061261177063,1.1634671688079834
1788793200000,1.1634671688079834,1.1634671688079834,1.163061261177063,1.163061261177063
1788794100000,1.163061261177063,1.1633317470550537,1.163061261177063,1.1633317470550537
1788795000000,1.1634671688079834,1.1634671688079834,1.1631964445114136,1.1631964445114136
1788795900000,1.1631964445114136,1.1631964445114136,1.163061261177063,1.163061261177063
1788796800000,1.163061261177063,1.163061261177063,1.1629259586334229,1.163061261177063
1788797700000,1.163061261177063,1.163061261177063,1.1629259586334229,1.163061261177063
1788798600000,1.1631964445114136,1.1633317470550537,1.163061261177063,1.1633317470550537
1788799500000,1.1633317470550537,1.1633317470550537,1.1631964445114136,1.1631964445114136
1788800400000,1.1631964445114136,1.1631964445114136,1.1629259586334229,1.163061261177063
1788801300000,1.163061261177063,1.163061261177063,1.1629259586334229,1.1629259586334229
1788802200000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788803100000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788804000000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788804900000,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1626555919647217
1788805800000,1.1626555919647217,1.1627906560897827,1.1626555919647217,1.1627906560897827
1788806700000,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1626555919647217
1788807600000,1.1626555919647217,1.1626555919647217,1.1626555919647217,1.1626555919647217
1788808500000,1.1626555919647217,1.1626555919647217,1.1626555919647217,1.1626555919647217
1788809400000,1.162520408630371,1.162520408630371,1.162520408630371,1.162520408630371
1788810300000,1.162520408630371,1.162520408630371,1.162520408630371,1.162520408630371
1788811200000,1.162520408630371,1.162520408630371,1.162520408630371,1.162520408630371
1788812100000,1.162520408630371,1.1626555919647217,1.162520408630371,1.162520408630371
1788813000000,1.162520408630371,1.1626555919647217,1.162520408630371,1.1626555919647217
1788813900000,1.1626555919647217,1.1626555919647217,1.162520408630371,1.1626555919647217
1788814800000,1.1629259586334229,1.1629259586334229,1.1623852252960205,1.162520408630371
1788815700000,1.162520408630371,1.1629259586334229,1.162520408630371,1.1629259586334229
1788816600000,1.1627906560897827,1.1629259586334229,1.1623852252960205,1.162520408630371
1788817500000,1.1626555919647217,1.1627906560897827,1.162520408630371,1.1626555919647217
1788818400000,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1627906560897827
1788819300000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788820200000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788821100000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788822000000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.163061261177063
1788822900000,1.163061261177063,1.1633317470550537,1.163061261177063,1.163061261177063
1788823800000,1.1631964445114136,1.1631964445114136,1.163061261177063,1.1631964445114136
1788824700000,1.1633317470550537,1.1633317470550537,1.1629259586334229,1.163061261177063
1788825600000,1.163061261177063,1.1634671688079834,1.1629259586334229,1.1629259586334229
1788826500000,1.1627906560897827,1.163061261177063,1.1627906560897827,1.163061261177063
1788827400000,1.163061261177063,1.1631964445114136,1.1629259586334229,1.1629259586334229
1788828300000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.1629259586334229
1788829200000,1.163061261177063,1.1631964445114136,1.1629259586334229,1.163061261177063
1788830100000,1.1631964445114136,1.163602590560913,1.1631964445114136,1.1634671688079834
1788831000000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.1634671688079834
1788831900000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.163602590560913
1788832800000,1.1637378931045532,1.1637378931045532,1.1633317470550537,1.1633317470550537
1788833700000,1.1634671688079834,1.163602590560913,1.1631964445114136,1.1631964445114136
1788834600000,1.1631964445114136,1.1631964445114136,1.1627906560897827,1.1629259586334229
1788835500000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788836400000,1.1626555919647217,1.1629259586334229,1.1626555919647217,1.1627906560897827
1788837300000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788838200000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788839100000,1.1629259586334229,1.163061261177063,1.1627906560897827,1.1627906560897827
1788840000000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788840900000,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1626555919647217
1788841800000,1.1626555919647217,1.1627906560897827,1.1626555919647217,1.1627906560897827
1788842700000,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1627906560897827
1788843600000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788844500000,1.1629259586334229,1.1629259586334229,1.1626555919647217,1.1627906560897827
1788845400000,1.1626555919647217,1.163061261177063,1.1626555919647217,1.163061261177063
1788846300000,1.163061261177063,1.1634671688079834,1.163061261177063,1.1634671688079834
1788847200000,1.1634671688079834,1.163873314857483,1.1633317470550537,1.1633317470550537
1788848100000,1.1633317470550537,1.1633317470550537,1.1626555919647217,1.1629259586334229
1788849000000,1.1627906560897827,1.1629259586334229,1.162520408630371,1.1629259586334229
1788849900000,1.1627906560897827,1.1627906560897827,1.1623852252960205,1.162520408630371
1788850800000,1.1623852252960205,1.1626555919647217,1.1621150970458984,1.16225004196167
1788851700000,1.16225004196167,1.16225004196167,1.1617100238800049,1.1618449687957764
1788852600000,1.1618449687957764,1.1619800329208374,1.16130530834198,1.161440134048462
1788853500000,1.1615750789642334,1.1617100238800049,1.16130530834198,1.1615750789642334
1788854400000,1.1615750789642334,1.1618449687957764,1.161440134048462,1.161440134048462
1788855300000,1.16130530834198,1.1618449687957764,1.161170482635498,1.1617100238800049
1788856200000,1.1618449687957764,1.1618449687957764,1.1615750789642334,1.1617100238800049
1788857100000,1.161440134048462,1.1617100238800049,1.16130530834198,1.16130530834198
1788858000000,1.16130530834198,1.1617100238800049,1.16130530834198,1.1615750789642334
1788858900000,1.161440134048462,1.1615750789642334,1.161440134048462,1.161440134048462
1788859800000,1.161440134048462,1.1619800329208374,1.161440134048462,1.1617100238800049
1788860700000,1.1617100238800049,1.1618449687957764,1.1615750789642334,1.1617100238800049
1788861600000,1.1617100238800049,1.1617100238800049,1.161440134048462,1.1617100238800049
1788862500000,1.1617100238800049,1.1618449687957764,1.161440134048462,1.161440134048462
1788863400000,1.161440134048462,1.161440134048462,1.16130530834198,1.16130530834198
1788864300000,1.16130530834198,1.1617100238800049,1.16130530834198,1.1617100238800049
1788865200000,1.1615750789642334,1.1617100238800049,1.16130530834198,1.161440134048462
1788866100000,1.161440134048462,1.1619800329208374,1.161440134048462,1.1618449687957764
1788867000000,1.1618449687957764,1.16225004196167,1.1617100238800049,1.1617100238800049
1788867900000,1.1615750789642334,1.1617100238800049,1.161170482635498,1.1615750789642334
1788868800000,1.1615750789642334,1.1618449687957764,1.1615750789642334,1.1615750789642334
1788869700000,1.161440134048462,1.1619800329208374,1.161440134048462,1.1619800329208374
1788870600000,1.1619800329208374,1.1621150970458984,1.1618449687957764,1.1618449687957764
1788871500000,1.1618449687957764,1.16225004196167,1.1618449687957764,1.16225004196167
1788872400000,1.1623852252960205,1.1627906560897827,1.1623852252960205,1.1626555919647217
1788873300000,1.1626555919647217,1.163061261177063,1.1626555919647217,1.1626555919647217
1788874200000,1.162520408630371,1.1627906560897827,1.16225004196167,1.162520408630371
1788875100000,1.162520408630371,1.1626555919647217,1.1623852252960205,1.162520408630371
1788876000000,1.1626555919647217,1.1627906560897827,1.16225004196167,1.16225004196167
1788876900000,1.16225004196167,1.163061261177063,1.16225004196167,1.1629259586334229
1788877800000,1.1629259586334229,1.1634671688079834,1.1629259586334229,1.1634671688079834
1788878700000,1.1634671688079834,1.1634671688079834,1.163061261177063,1.1633317470550537
1788879600000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.1634671688079834
1788880500000,1.163602590560913,1.163602590560913,1.1631964445114136,1.1633317470550537
1788881400000,1.1633317470550537,1.1634671688079834,1.163061261177063,1.1631964445114136
1788882300000,1.163061261177063,1.1631964445114136,1.163061261177063,1.163061261177063
1788883200000,1.1629259586334229,1.1629259586334229,1.162520408630371,1.1626555919647217
1788884100000,1.1626555919647217,1.1626555919647217,1.1623852252960205,1.1626555919647217
1788885000000,1.1626555919647217,1.1627906560897827,1.1623852252960205,1.162520408630371
1788885900000,1.162520408630371,1.1627906560897827,1.1623852252960205,1.1626555919647217
1788886800000,1.1627906560897827,1.163061261177063,1.1627906560897827,1.1629259586334229
1788887700000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.1629259586334229
1788888600000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1627906560897827
1788889500000,1.1629259586334229,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788890400000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.1629259586334229
1788891300000,1.1629259586334229,1.1631964445114136,1.1627906560897827,1.163061261177063
1788892200000,1.163061261177063,1.1634671688079834,1.163061261177063,1.1634671688079834
1788893100000,1.1633317470550537,1.1634671688079834,1.1626555919647217,1.1629259586334229
1788894000000,1.1631964445114136,1.1633317470550537,1.1629259586334229,1.1629259586334229
1788894900000,1.163061261177063,1.163061261177063,1.1629259586334229,1.1629259586334229
1788895800000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.163061261177063
1788896700000,1.1629259586334229,1.1629259586334229,1.1626555919647217,1.1626555919647217
1788897600000,1.1626555919647217,1.1627906560897827,1.1626555919647217,1.1626555919647217
1788898500000,1.1626555919647217,1.1627906560897827,1.1626555919647217,1.1626555919647217
1788899400000,1.162520408630371,1.1627906560897827,1.162520408630371,1.1626555919647217
1788900300000,1.1626555919647217,1.1626555919647217,1.162520408630371,1.1626555919647217
1788901200000,1.1631964445114136,1.1631964445114136,1.162520408630371,1.1626555919647217
1788902100000,1.1627906560897827,1.163061261177063,1.162520408630371,1.1627906560897827
1788903000000,1.1627906560897827,1.1629259586334229,1.1626555919647217,1.1629259586334229
1788903900000,1.1629259586334229,1.163061261177063,1.1627906560897827,1.163061261177063
1788904800000,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229
1788905700000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.163061261177063
1788906600000,1.163061261177063,1.163061261177063,1.1629259586334229,1.1629259586334229
1788907500000,1.1629259586334229,1.1629259586334229,1.1629259586334229,1.1629259586334229
1788908400000,1.1629259586334229,1.1629259586334229,1.1629259586334229,1.1629259586334229
1788909300000,1.1629259586334229,1.163061261177063,1.1629259586334229,1.163061261177063
1788910200000,1.163061261177063,1.1631964445114136,1.1629259586334229,1.1631964445114136
1788911100000,1.1631964445114136,1.1631964445114136,1.163061261177063,1.163061261177063
1788912000000,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1634671688079834
1788912900000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788913800000,1.1634671688079834,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788914700000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788915600000,1.1634671688079834,1.1634671688079834,1.1631964445114136,1.1634671688079834
1788916500000,1.1634671688079834,1.163602590560913,1.163061261177063,1.1631964445114136
1788917400000,1.163061261177063,1.1633317470550537,1.163061261177063,1.1633317470550537
1788918300000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788919200000,1.1634671688079834,1.1634671688079834,1.1631964445114136,1.1633317470550537
1788920100000,1.1633317470550537,1.1633317470550537,1.1631964445114136,1.1631964445114136
1788921000000,1.1631964445114136,1.1633317470550537,1.1631964445114136,1.1631964445114136
1788921900000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788922800000,1.1634671688079834,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788923700000,1.1634671688079834,1.1634671688079834,1.1633317470550537,1.1633317470550537
1788924600000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788925500000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.1633317470550537
1788926400000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788927300000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.163602590560913
1788928200000,1.163602590560913,1.163602590560913,1.1634671688079834,1.1634671688079834
1788929100000,1.1634671688079834,1.163602590560913,1.1634671688079834,1.163602590560913
1788930000000,1.163602590560913,1.163873314857483,1.163602590560913,1.1637378931045532
1788930900000,1.1637378931045532,1.1640088558197021,1.1637378931045532,1.1640088558197021
1788931800000,1.163873314857483,1.163873314857483,1.1637378931045532,1.1637378931045532
1788932700000,1.163602590560913,1.163873314857483,1.163602590560913,1.163873314857483
1788933600000,1.163873314857483,1.1644154787063599,1.163873314857483,1.1644154787063599
1788934500000,1.1645511388778687,1.1648223400115967,1.1644154787063599,1.1644154787063599
1788935400000,1.1644154787063599,1.1645511388778687,1.1641442775726318,1.1641442775726318
1788936300000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1642799377441406
1788937200000,1.1642799377441406,1.1648223400115967,1.1642799377441406,1.1648223400115967
1788938100000,1.1648223400115967,1.164958119392395,1.1641442775726318,1.1642799377441406
1788939000000,1.1642799377441406,1.164686679840088,1.1641442775726318,1.164686679840088
1788939900000,1.1648223400115967,1.1652295589447021,1.1645511388778687,1.1645511388778687
1788940800000,1.1645511388778687,1.1645511388778687,1.1640088558197021,1.1642799377441406
1788941700000,1.1642799377441406,1.1642799377441406,1.1640088558197021,1.1640088558197021
1788942600000,1.1640088558197021,1.1640088558197021,1.1637378931045532,1.1637378931045532
1788943500000,1.163873314857483,1.1640088558197021,1.163602590560913,1.163602590560913
1788944400000,1.163602590560913,1.1637378931045532,1.1634671688079834,1.1634671688079834
1788945300000,1.163602590560913,1.1637378931045532,1.163602590560913,1.163602590560913
1788946200000,1.1637378931045532,1.1637378931045532,1.1634671688079834,1.1634671688079834
1788947100000,1.1633317470550537,1.1633317470550537,1.1626555919647217,1.1626555919647217
1788948000000,1.1627906560897827,1.163061261177063,1.162520408630371,1.1627906560897827
1788948900000,1.1627906560897827,1.163061261177063,1.1627906560897827,1.1629259586334229
1788949800000,1.163061261177063,1.1634671688079834,1.163061261177063,1.163061261177063
1788950700000,1.1631964445114136,1.163602590560913,1.1631964445114136,1.1633317470550537
1788951600000,1.1633317470550537,1.163602590560913,1.1633317470550537,1.163602590560913
1788952500000,1.163602590560913,1.164958119392395,1.163602590560913,1.164958119392395
1788953400000,1.164958119392395,1.1650937795639038,1.164686679840088,1.164958119392395
1788954300000,1.1648223400115967,1.1650937795639038,1.164686679840088,1.164958119392395
1788955200000,1.1650937795639038,1.1656370162963867,1.1650937795639038,1.1656370162963867
1788956100000,1.1655012369155884,1.1655012369155884,1.164958119392395,1.1650937795639038
1788957000000,1.1650937795639038,1.1650937795639038,1.164958119392395,1.1650937795639038
1788957900000,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164958119392395
1788958800000,1.164958119392395,1.1652295589447021,1.164958119392395,1.1650937795639038
1788959700000,1.164958119392395,1.1650937795639038,1.1648223400115967,1.1650937795639038
1788960600000,1.1650937795639038,1.1652295589447021,1.1648223400115967,1.1652295589447021
1788961500000,1.1652295589447021,1.1653653383255005,1.164958119392395,1.164958119392395
1788962400000,1.1650937795639038,1.1655012369155884,1.1650937795639038,1.1655012369155884
1788963300000,1.1656370162963867,1.1656370162963867,1.1648223400115967,1.1650937795639038
1788964200000,1.164958119392395,1.1650937795639038,1.1648223400115967,1.164958119392395
1788965100000,1.1648223400115967,1.1650937795639038,1.1648223400115967,1.1650937795639038
1788966000000,1.1650937795639038,1.1650937795639038,1.1626555919647217,1.1626555919647217
1788966900000,1.1626555919647217,1.1627906560897827,1.1623852252960205,1.1627906560897827
1788967800000,1.1627906560897827,1.163602590560913,1.1627906560897827,1.163602590560913
1788968700000,1.1634671688079834,1.1634671688079834,1.1629259586334229,1.163061261177063
1788969600000,1.163061261177063,1.163602590560913,1.163061261177063,1.1633317470550537
1788970500000,1.1631964445114136,1.1633317470550537,1.163061261177063,1.1631964445114136
1788971400000,1.1633317470550537,1.163873314857483,1.1633317470550537,1.163873314857483
1788972300000,1.163873314857483,1.1642799377441406,1.163873314857483,1.163873314857483
1788973200000,1.163873314857483,1.1642799377441406,1.163873314857483,1.1642799377441406
1788974100000,1.1641442775726318,1.1644154787063599,1.1641442775726318,1.1644154787063599
1788975000000,1.1644154787063599,1.1644154787063599,1.1640088558197021,1.1642799377441406
1788975900000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1641442775726318
1788976800000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1642799377441406
1788977700000,1.1641442775726318,1.1641442775726318,1.163873314857483,1.163873314857483
1788978600000,1.163873314857483,1.163873314857483,1.1634671688079834,1.1634671688079834
1788979500000,1.1634671688079834,1.1634671688079834,1.1631964445114136,1.1631964445114136
1788980400000,1.1633317470550537,1.1633317470550537,1.1629259586334229,1.163061261177063
1788981300000,1.163061261177063,1.1631964445114136,1.1629259586334229,1.163061261177063
1788982200000,1.163061261177063,1.1633317470550537,1.163061261177063,1.1633317470550537
1788983100000,1.1634671688079834,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788984000000,1.1633317470550537,1.1633317470550537,1.1631964445114136,1.1633317470550537
1788984900000,1.1631964445114136,1.1633317470550537,1.1631964445114136,1.1633317470550537
1788985800000,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834
1788986700000,1.1634671688079834,1.163602590560913,1.1634671688079834,1.163602590560913
1788987600000,1.1626555919647217,1.1640088558197021,1.162520408630371,1.1640088558197021
1788988500000,1.163873314857483,1.1640088558197021,1.1634671688079834,1.163873314857483
1788989400000,1.1641442775726318,1.1641442775726318,1.1637378931045532,1.1641442775726318
1788990300000,1.1640088558197021,1.1640088558197021,1.163873314857483,1.163873314857483
1788991200000,1.1640088558197021,1.1640088558197021,1.1637378931045532,1.163873314857483
1788992100000,1.163873314857483,1.1641442775726318,1.163873314857483,1.1641442775726318
1788993000000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1641442775726318
1788993900000,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1641442775726318
1788994800000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1641442775726318
1788995700000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1640088558197021
1788996600000,1.1640088558197021,1.1640088558197021,1.163873314857483,1.163873314857483
1788997500000,1.1640088558197021,1.1640088558197021,1.1637378931045532,1.1637378931045532
1788998400000,1.163602590560913,1.1637378931045532,1.1634671688079834,1.1637378931045532
1788999300000,1.1637378931045532,1.1637378931045532,1.1634671688079834,1.1634671688079834
1789000200000,1.1634671688079834,1.163602590560913,1.1633317470550537,1.1634671688079834
1789001100000,1.1634671688079834,1.1637378931045532,1.1634671688079834,1.1634671688079834
1789002000000,1.163602590560913,1.163873314857483,1.1634671688079834,1.163873314857483
1789002900000,1.163873314857483,1.163873314857483,1.163602590560913,1.163602590560913
1789003800000,1.163602590560913,1.1637378931045532,1.163602590560913,1.163602590560913
1789004700000,1.1637378931045532,1.1642799377441406,1.1637378931045532,1.1642799377441406
1789005600000,1.1642799377441406,1.1644154787063599,1.1641442775726318,1.1641442775726318
1789006500000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1640088558197021
1789007400000,1.163873314857483,1.1641442775726318,1.1637378931045532,1.1640088558197021
1789008300000,1.1640088558197021,1.1642799377441406,1.163873314857483,1.1642799377441406
1789009200000,1.1642799377441406,1.1642799377441406,1.1640088558197021,1.1640088558197021
1789010100000,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1640088558197021
1789011000000,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1640088558197021
1789011900000,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1641442775726318
1789012800000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1642799377441406
1789013700000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789014600000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789015500000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1640088558197021
1789016400000,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1641442775726318
1789017300000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789018200000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789019100000,1.1641442775726318,1.1644154787063599,1.1641442775726318,1.1642799377441406
1789020000000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789020900000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1642799377441406
1789021800000,1.1642799377441406,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789022700000,1.1641442775726318,1.1642799377441406,1.1640088558197021,1.1642799377441406
1789023600000,1.1642799377441406,1.1642799377441406,1.163873314857483,1.1641442775726318
1789024500000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1641442775726318
1789025400000,1.1642799377441406,1.1644154787063599,1.1642799377441406,1.1644154787063599
1789026300000,1.1644154787063599,1.1644154787063599,1.1642799377441406,1.1642799377441406
1789027200000,1.1642799377441406,1.1642799377441406,1.163873314857483,1.1640088558197021
1789028100000,1.163873314857483,1.1641442775726318,1.163873314857483,1.1641442775726318
1789029000000,1.1641442775726318,1.1642799377441406,1.1640088558197021,1.1640088558197021
1789029900000,1.1640088558197021,1.1641442775726318,1.163873314857483,1.1641442775726318
1789030800000,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1642799377441406
1789031700000,1.1642799377441406,1.1642799377441406,1.163873314857483,1.1640088558197021
1789032600000,1.1640088558197021,1.1640088558197021,1.163602590560913,1.163602590560913
1789033500000,1.1637378931045532,1.163873314857483,1.163602590560913,1.1637378931045532
1789034400000,1.1637378931045532,1.1641442775726318,1.1637378931045532,1.163873314857483
1789035300000,1.163873314857483,1.1640088558197021,1.1634671688079834,1.1634671688079834
1789036200000,1.1633317470550537,1.1633317470550537,1.1627906560897827,1.1627906560897827
1789037100000,1.1627906560897827,1.1631964445114136,1.1627906560897827,1.1631964445114136
1789038000000,1.163061261177063,1.1631964445114136,1.1626555919647217,1.1627906560897827
1789038900000,1.1629259586334229,1.1629259586334229,1.162520408630371,1.1626555919647217
1789039800000,1.1626555919647217,1.1629259586334229,1.1626555919647217,1.1629259586334229
1789040700000,1.163061261177063,1.163061261177063,1.1619800329208374,1.1619800329208374
1789041600000,1.1621150970458984,1.1621150970458984,1.1617100238800049,1.1619800329208374
1789042500000,1.1617100238800049,1.1627906560897827,1.1615750789642334,1.162520408630371
1789043400000,1.1623852252960205,1.1623852252960205,1.15968918800354,1.1603620052337646
1789044300000,1.160496711730957,1.16130530834198,1.1603620052337646,1.1607661247253418
1789045200000,1.1609008312225342,1.1609008312225342,1.1603620052337646,1.160496711730957
1789046100000,1.160496711730957,1.1607661247253418,1.1602274179458618,1.1606314182281494
1789047000000,1.1607661247253418,1.1619800329208374,1.1606314182281494,1.1619800329208374
1789047900000,1.1621150970458984,1.1621150970458984,1.1615750789642334,1.1615750789642334
1789048800000,1.1617100238800049,1.1623852252960205,1.1617100238800049,1.1623852252960205
1789049700000,1.16225004196167,1.1626555919647217,1.1619800329208374,1.1626555919647217
1789050600000,1.1623852252960205,1.163061261177063,1.1623852252960205,1.1627906560897827
1789051500000,1.1629259586334229,1.1631964445114136,1.1627906560897827,1.1631964445114136
1789052400000,1.1631964445114136,1.1633317470550537,1.163061261177063,1.1633317470550537
1789053300000,1.1631964445114136,1.1634671688079834,1.1627906560897827,1.1627906560897827
1789054200000,1.1627906560897827,1.1631964445114136,1.1627906560897827,1.1631964445114136
1789055100000,1.163061261177063,1.1633317470550537,1.1629259586334229,1.163061261177063
1789056000000,1.163061261177063,1.163061261177063,1.1627906560897827,1.1629259586334229
1789056900000,1.1627906560897827,1.1631964445114136,1.1627906560897827,1.1629259586334229
1789057800000,1.1629259586334229,1.1629259586334229,1.1623852252960205,1.162520408630371
1789058700000,1.162520408630371,1.162520408630371,1.16225004196167,1.16225004196167
1789059600000,1.16225004196167,1.162520408630371,1.1619800329208374,1.162520408630371
1789060500000,1.1623852252960205,1.1626555919647217,1.1623852252960205,1.162520408630371
1789061400000,1.162520408630371,1.162520408630371,1.16225004196167,1.16225004196167
1789062300000,1.16225004196167,1.162520408630371,1.16225004196167,1.16225004196167
1789063200000,1.16225004196167,1.16225004196167,1.1617100238800049,1.1617100238800049
1789064100000,1.1615750789642334,1.1619800329208374,1.1615750789642334,1.1619800329208374
1789065000000,1.1617100238800049,1.1618449687957764,1.1617100238800049,1.1618449687957764
1789065900000,1.1618449687957764,1.1619800329208374,1.1615750789642334,1.1615750789642334
1789066800000,1.1617100238800049,1.1617100238800049,1.16130530834198,1.16130530834198
1789067700000,1.16130530834198,1.1615750789642334,1.16130530834198,1.1615750789642334
1789068600000,1.1615750789642334,1.1615750789642334,1.161440134048462,1.161440134048462
1789069500000,1.161440134048462,1.1615750789642334,1.16130530834198,1.161440134048462
1789070400000,1.16130530834198,1.16130530834198,1.16130530834198,1.16130530834198
1789071300000,1.16130530834198,1.16130530834198,1.1609008312225342,1.1609008312225342
1789072200000,1.1610356569290161,1.16130530834198,1.1610356569290161,1.1610356569290161
1789073100000,1.161170482635498,1.1615750789642334,1.1610356569290161,1.1615750789642334
1789074000000,1.1615750789642334,1.1618449687957764,1.1610356569290161,1.1615750789642334
1789074900000,1.161440134048462,1.1618449687957764,1.161170482635498,1.161170482635498
1789075800000,1.1609008312225342,1.1619800329208374,1.1607661247253418,1.1609008312225342
1789076700000,1.16130530834198,1.1615750789642334,1.1609008312225342,1.16130530834198
1789077600000,1.1610356569290161,1.161440134048462,1.1610356569290161,1.161170482635498
1789078500000,1.16130530834198,1.16130530834198,1.161170482635498,1.16130530834198
1789079400000,1.161170482635498,1.16130530834198,1.161170482635498,1.16130530834198
1789080300000,1.16130530834198,1.161440134048462,1.16130530834198,1.161440134048462
1789081200000,1.16130530834198,1.161440134048462,1.161170482635498,1.16130530834198
1789082100000,1.16130530834198,1.161440134048462,1.161170482635498,1.161170482635498
1789083000000,1.161170482635498,1.16130530834198,1.161170482635498,1.16130530834198
1789083900000,1.161440134048462,1.161440134048462,1.16130530834198,1.161440134048462
1789084800000,1.161440134048462,1.1617100238800049,1.161440134048462,1.1617100238800049
1789085700000,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334
1789086600000,1.1617100238800049,1.1617100238800049,1.1615750789642334,1.1617100238800049
1789087500000,1.1617100238800049,1.1618449687957764,1.1617100238800049,1.1618449687957764
1789088400000,1.1618449687957764,1.1619800329208374,1.1618449687957764,1.1619800329208374
1789089300000,1.1619800329208374,1.1621150970458984,1.1618449687957764,1.1619800329208374
1789090200000,1.1618449687957764,1.1619800329208374,1.1617100238800049,1.1617100238800049
1789091100000,1.1617100238800049,1.1617100238800049,1.161440134048462,1.1615750789642334
1789092000000,1.1615750789642334,1.1615750789642334,1.16130530834198,1.16130530834198
1789092900000,1.16130530834198,1.16130530834198,1.1609008312225342,1.1609008312225342
1789093800000,1.1609008312225342,1.161170482635498,1.1609008312225342,1.1610356569290161
1789094700000,1.1610356569290161,1.161170482635498,1.1610356569290161,1.1610356569290161
1789095600000,1.1610356569290161,1.161170482635498,1.1609008312225342,1.1610356569290161
1789096500000,1.1610356569290161,1.1610356569290161,1.160496711730957,1.160496711730957
1789097400000,1.160496711730957,1.160496711730957,1.1603620052337646,1.160496711730957
1789098300000,1.160496711730957,1.1606314182281494,1.1603620052337646,1.160496711730957
